problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
LIPMWALK22,gurobi,low_accuracy,0.0011841880004794803,True,1.9364787551268137e-12,1.7479264563524666e-12,7.824602077377563e-11
LIPMWALK22,gurobi,mid_accuracy,0.0011748899996746331,True,1.9364787551268137e-12,1.7479264563524666e-12,7.824602077377563e-11
LIPMWALK22,highs,default,0.0006417219992727041,False,inf,inf,inf
LIPMWALK22,highs,high_accuracy,0.0004920219980704132,False,inf,inf,inf
LIPMWALK22,highs,low_accuracy,0.000498853998578852,False,inf,inf,inf
LIPMWALK22,highs,mid_accuracy,0.0005313150031724945,False,inf,inf,inf
LIPMWALK22,jaxopt_osqp,default,0.2259551660026773,True,0.0003532823631271498,0.00048290270869706664,0.0018946930041575938
LIPMWALK22,jaxopt_osqp,high_accuracy,0.23965295699963463,False,inf,inf,inf
LIPMWALK22,jaxopt_osqp,low_accuracy,0.21652484700098285,True,0.0003532823631271498,0.00048290270869706664,0.0018946930041575938
LIPMWALK22,jaxopt_osqp,mid_accuracy,0.2145006659993669,True,8.392492922837391e-08,3.750537892477368e-07,2.189218995279907e-06
LIPMWALK22,kvxopt,default,0.000683971000398742,True,0.0,5.953570969552402e-15,4.79824136534468e-08
LIPMWALK22,kvxopt,high_accuracy,0.0004902879991277587,True,0.0,5.953570969552402e-15,4.79824136534468e-08
LIPMWALK22,kvxopt,low_accuracy,0.0004740469994430896,True,0.0,5.953570969552402e-15,4.79824136534468e-08
LIPMWALK22,kvxopt,mid_accuracy,0.0004886450005869847,True,0.0,5.953570969552402e-15,4.79824136534468e-08
LIPMWALK22,osqp,default,0.00047269499918911606,True,0.00023876705449266122,0.00016173518069291862,7.950437748457939e-05
LIPMWALK22,osqp,high_accuracy,0.0004350849994807504,True,0.0,1.779308471394625e-10,1.276882488632225e-10
LIPMWALK22,osqp,low_accuracy,0.0003599340016080532,True,0.00023876705449266122,0.00016173518069291862,7.950437748457939e-05
LIPMWALK22,osqp,mid_accuracy,0.00040859500222723,True,0.0,4.884844030349222e-07,3.510342255763632e-07
LIPMWALK22,piqp,default,0.00011597800039453432,True,0.0,3.1208577389030268e-12,5.552783510776038e-10
LIPMWALK22,piqp,high_accuracy,0.00010360399755882099,True,0.0,3.1208577389030268e-12,5.552783510776038e-10
LIPMWALK22,piqp,low_accuracy,8.176399933290668e-05,True,0.0,3.1001360140114897e-06,0.00018066367987570886
LIPMWALK22,piqp,mid_accuracy,8.512900240020826e-05,True,0.0,3.100353515583798e-10,5.552926030105709e-08
LIPMWALK22,proxqp,default,0.0001260760000150185,True,1.6740690250705015e-08,4.704185166404251e-10,1.163773260726142e-05
LIPMWALK22,proxqp,high_accuracy,0.00011366299804649316,True,1.0907108549673694e-12,2.1571286423771596e-15,1.2518905356806442e-10
LIPMWALK22,proxqp,low_accuracy,7.278599878191017e-05,True,8.285898145032888e-05,9.637921418240158e-08,0.0002569462417119084
LIPMWALK22,proxqp,mid_accuracy,8.20440000097733e-05,True,5.83543757759486e-09,1.1289450277396362e-11,6.638845483353251e-07
LIPMWALK22,qpalm,default,0.00031777500043972395,True,3.4602670961197957e-08,2.548038303962219e-08,4.0679714219671315e-06
LIPMWALK22,qpalm,high_accuracy,0.0001536780000606086,True,1.7623680292899735e-12,2.6451063561694355e-14,1.3906931162210867e-12
LIPMWALK22,qpalm,low_accuracy,0.00031430799936060794,True,3.4602670961197957e-08,2.548038303962219e-08,4.0679714219671315e-06
LIPMWALK22,qpalm,mid_accuracy,0.00018913399981101975,True,1.4896998912217185e-10,3.977590479209425e-11,6.8650597428998594e-09
LIPMWALK22,qpax,default,0.1031758430035552,True,0.0,1.1212145977629318e-07,0.00018209219
LIPMWALK22,qpax,high_accuracy,0.10586042999784695,False,inf,inf,inf
LIPMWALK22,qpax,low_accuracy,0.11231088999920757,True,0.0,1.1212145977629318e-07,0.00018209219
LIPMWALK22,qpax,mid_accuracy,0.10437453799750074,False,inf,inf,inf
LIPMWALK22,quadprog,default,4.599599924404174e-05,True,1.3877787807814457e-17,2.0816681711721685e-16,1.27675647831893e-15
LIPMWALK22,quadprog,high_accuracy,3.359300171723589e-05,True,1.3877787807814457e-17,2.0816681711721685e-16,1.27675647831893e-15
LIPMWALK22,quadprog,low_accuracy,3.216000186512247e-05,True,1.3877787807814457e-17,2.0816681711721685e-16,1.27675647831893e-15
LIPMWALK22,quadprog,mid_accuracy,4.505399920162745e-05,True,1.3877787807814457e-17,2.0816681711721685e-16,1.27675647831893e-15
LIPMWALK22,scs,default,0.0003361999988555908,True,3.215950562723835e-05,3.1338983907183704e-06,2.7560597272158205e-05
LIPMWALK22,scs,high_accuracy,0.00046705400018254295,True,1.4838130724115217e-13,4.534567166203374e-15,9.786615962070755e-14
LIPMWALK22,scs,low_accuracy,0.00027737999698729254,True,0.0004895586714078193,2.4824854541180552e-05,0.0003678424104908984
LIPMWALK22,scs,mid_accuracy,0.00035518499862519093,True,7.671024215838429e-08,8.801726930629528e-09,6.662287099779007e-08
LIPMWALK23,clarabel,default,0.00032798499887576327,True,0.0,1.3069485621662025e-15,2.479668415045211e-10
LIPMWALK23,clarabel,high_accuracy,0.00031776499963598326,True,0.0,1.3069485621662025e-15,2.479668415045211e-10
LIPMWALK23,clarabel,low_accuracy,0.00027332200261298567,True,0.0,2.7926001443213336e-11,0.00014187956839514793
LIPMWALK23,clarabel,mid_accuracy,0.0002838020009221509,True,0.0,7.821504878119139e-14,2.479312116721033e-08
LIPMWALK23,cvxopt,default,0.0004808809972018935,True,0.0,6.38378239159465e-16,8.23831235841066e-07
LIPMWALK23,cvxopt,high_accuracy,0.0005994329985696822,True,0.0,6.38378239159465e-16,8.23831235841066e-07
LIPMWALK23,cvxopt,low_accuracy,0.0006085999993956648,True,0.0,6.38378239159465e-16,8.23831235841066e-07
LIPMWALK23,cvxopt,mid_accuracy,0.0004385819993331097,True,0.0,6.38378239159465e-16,8.23831235841066e-07
LIPMWALK23,daqp,default,4.986400017514825e-05,True,0.0,8.326672684688674e-17,0.0
LIPMWALK23,daqp,high_accuracy,3.3824002457549796e-05,True,0.0,8.326672684688674e-17,0.0
LIPMWALK23,daqp,low_accuracy,3.217999983462505e-05,True,0.0,8.326672684688674e-17,0.0
LIPMWALK23,daqp,mid_accuracy,3.5826997191179544e-05,True,0.0,8.326672684688674e-17,0.0
LIPMWALK23,ecos,default,0.00047178499880828895,False,inf,inf,inf
LIPMWALK23,ecos,high_accuracy,0.00040054000055533834,False,inf,inf,inf
LIPMWALK23,ecos,low_accuracy,0.0004042879991175141,False,inf,inf,inf
LIPMWALK23,ecos,mid_accuracy,0.0003948899975512177,False,inf,inf,inf
LIPMWALK23,gurobi,default,0.0015200990019366145,True,2.8078706026946065e-11,1.7016136763525758e-11,1.3757843475570297e-09
LIPMWALK23,gurobi,high_accuracy,0.0012592200000653975,True,2.8078706026946065e-11,1.7016136763525758e-11,1.3757843475570297e-09
LIPMWALK23,gurobi,low_accuracy,0.0011935669972444884,True,2.8078706026946065e-11,1.7016136763525758e-11,1.3757843475570297e-09
LIPMWALK23,gurobi,mid_accuracy,0.0011575999997148756,True,2.8078706026946065e-11,1.7016136763525758e-11,1.3757843475570297e-09
LIPMWALK23,highs,default,0.0007277340009750333,False,inf,inf,inf
LIPMWALK23,highs,high_accuracy,0.0005642979995172936,False,inf,inf,inf
LIPMWALK23,highs,low_accuracy,0.0005211569987295661,False,inf,inf,inf
LIPMWALK23,highs,mid_accuracy,0.0004977629978384357,False,inf,inf,inf
LIPMWALK23,jaxopt_osqp,default,0.21638973800145322,True,0.0002147414403844243,0.00010506139323918431,0.00022110668647948306
LIPMWALK23,jaxopt_osqp,high_accuracy,0.24089276599988807,False,inf,inf,inf
LIPMWALK23,jaxopt_osqp,low_accuracy,0.22246623300088686,True,0.0002147414403844243,0.00010506139323918431,0.00022110668647948306
LIPMWALK23,jaxopt_osqp,mid_accuracy,0.2228623789997073,True,3.0930437685920686e-07,1.7963050388467017e-07,5.730183059715621e-07
LIPMWALK23,kvxopt,default,0.0005485990004672203,True,0.0,6.38378239159465e-16,8.23831235841066e-07
LIPMWALK23,kvxopt,high_accuracy,0.0004396839976834599,True,0.0,6.38378239159465e-16,8.23831235841066e-07
LIPMWALK23,kvxopt,low_accuracy,0.0004678570003306959,True,0.0,6.38378239159465e-16,8.23831235841066e-07
LIPMWALK23,kvxopt,mid_accuracy,0.0005166980008652899,True,0.0,6.38378239159465e-16,8.23831235841066e-07
LIPMWALK23,osqp,default,0.00046218699935707264,True,8.871146739353186e-05,4.188229180769436e-05,0.00034178881742130685
LIPMWALK23,osqp,high_accuracy,0.0004646110028261319,True,0.0,9.821281704569529e-10,5.269023550802387e-10
LIPMWALK23,osqp,low_accuracy,0.00035845199818140827,True,8.871146739353186e-05,4.188229180769436e-05,0.00034178881742130685
LIPMWALK23,osqp,mid_accuracy,0.0004021839995402843,True,0.0,1.8286083622656712e-07,9.807044137888354e-08
LIPMWALK23,piqp,default,0.00010920400018221699,True,0.0,6.767548153818748e-11,9.875600837094822e-09
LIPMWALK23,piqp,high_accuracy,8.921699918573722e-05,True,0.0,6.770001226286126e-13,9.876571782641008e-11
LIPMWALK23,piqp,low_accuracy,7.184499918366782e-05,True,0.0,7.139391368388842e-07,9.713665794805482e-05
LIPMWALK23,piqp,mid_accuracy,7.506999827455729e-05,True,0.0,6.767259809817294e-09,9.875367493750176e-07
LIPMWALK23,proxqp,default,0.00010263299918733537,True,0.0,1.7841677061279648e-07,0.0004951475783350756
LIPMWALK23,proxqp,high_accuracy,9.207200128003024e-05,True,9.56891510472957e-12,2.6947628156692716e-14,8.416042862613438e-10
LIPMWALK23,proxqp,low_accuracy,7.007099702605046e-05,True,0.0,1.7841677054514227e-07,0.0004951475783354642
LIPMWALK23,proxqp,mid_accuracy,8.005000199773349e-05,True,6.329151730488647e-09,1.9440205521747966e-11,6.067058041792084e-07
LIPMWALK23,qpalm,default,0.0003911929998139385,True,1.4020551769994283e-05,6.09336256035542e-08,8.019776535334033e-06
LIPMWALK23,qpalm,high_accuracy,0.00019655799769680016,True,2.051483982690172e-14,2.033095913844818e-14,5.951905635015464e-13
LIPMWALK23,qpalm,low_accuracy,0.0003355490007379558,True,1.4020551769994283e-05,6.09336256035542e-08,8.019776535334033e-06
LIPMWALK23,qpalm,mid_accuracy,0.00034724100260064006,True,1.9572208687090864e-08,4.763071881352943e-11,1.251140110958282e-08
LIPMWALK23,qpax,default,0.10278200299944729,True,0.0,3.879528358632922e-08,8.9854e-05
LIPMWALK23,qpax,high_accuracy,0.10028580400103237,False,inf,inf,inf
LIPMWALK23,qpax,low_accuracy,0.09969347299920628,True,0.0,3.879528358632922e-08,8.9854e-05
LIPMWALK23,qpax,mid_accuracy,0.09749281800031895,False,inf,inf,inf
LIPMWALK23,quadprog,default,4.330099909566343e-05,True,2.7755575615628914e-17,1.3877787807814457e-16,1.27675647831893e-15
LIPMWALK23,quadprog,high_accuracy,3.223999738111161e-05,True,2.7755575615628914e-17,1.3877787807814457e-16,1.27675647831893e-15
LIPMWALK23,quadprog,low_accuracy,3.10180002998095e-05,True,2.7755575615628914e-17,1.3877787807814457e-16,1.27675647831893e-15
LIPMWALK23,quadprog,mid_accuracy,3.903299875673838e-05,True,2.7755575615628914e-17,1.3877787807814457e-16,1.27675647831893e-15
LIPMWALK23,scs,default,0.000278310999419773,True,0.0,1.5945683236994607e-05,8.0194698928171e-06
LIPMWALK23,scs,high_accuracy,0.0004431609995663166,True,8.754108549169359e-14,1.3287981825982342e-15,6.300515664747763e-14
LIPMWALK23,scs,low_accuracy,0.00024330599990207702,True,0.0,1.5945683236994607e-05,8.0194698928171e-06
LIPMWALK23,scs,mid_accuracy,0.00028774000020348467,True,4.953106848282207e-11,6.5888106880185315e-09,2.988837413675505e-08
LIPMWALK24,clarabel,default,0.00033443600113969296,True,0.0,9.62771529167128e-16,1.3177015034671058e-10
LIPMWALK24,clarabel,high_accuracy,0.00030652400164399296,True,0.0,9.62771529167128e-16,1.3177015034671058e-10
LIPMWALK24,clarabel,low_accuracy,0.0002819179971993435,True,0.0,7.031111543681634e-11,0.0001152517919302265
LIPMWALK24,clarabel,mid_accuracy,0.0002884999994421378,True,0.0,4.7352746723738903e-14,1.3176706198381183e-08
LIPMWALK24,cvxopt,default,0.00047497999912593514,True,0.0,3.131175874138137e-16,8.389479952686241e-07
LIPMWALK24,cvxopt,high_accuracy,0.00043638699935399927,True,0.0,3.131175874138137e-16,8.389479952686241e-07
LIPMWALK24,cvxopt,low_accuracy,0.00048408600196125917,True,0.0,3.131175874138137e-16,8.389479952686241e-07
LIPMWALK24,cvxopt,mid_accuracy,0.0004495409993978683,True,0.0,3.131175874138137e-16,8.389479952686241e-07
LIPMWALK24,daqp,default,4.889200135949068e-05,True,5.551115123125783e-17,1.0755285551056204e-16,1.1657341758564144e-15
LIPMWALK24,daqp,high_accuracy,3.259100049035624e-05,True,5.551115123125783e-17,1.0755285551056204e-16,1.1657341758564144e-15
LIPMWALK24,daqp,low_accuracy,3.202000152668916e-05,True,5.551115123125783e-17,1.0755285551056204e-16,1.1657341758564144e-15
LIPMWALK24,daqp,mid_accuracy,3.185900277458131e-05,True,5.551115123125783e-17,1.0755285551056204e-16,1.1657341758564144e-15
LIPMWALK24,ecos,default,0.00042451500121387653,False,inf,inf,inf
LIPMWALK24,ecos,high_accuracy,0.0003426609982852824,False,inf,inf,inf
LIPMWALK24,ecos,low_accuracy,0.000345495998772094,False,inf,inf,inf
LIPMWALK24,ecos,mid_accuracy,0.0003419800013944041,False,inf,inf,inf
LIPMWALK24,gurobi,default,0.001492934999987483,True,4.586839241760288e-11,1.0118786364365917e-10,6.823381581977372e-10
LIPMWALK24,gurobi,high_accuracy,0.001185990000521997,True,4.586839241760288e-11,1.0118786364365917e-10,6.823381581977372e-10
LIPMWALK24,gurobi,low_accuracy,0.001139703999797348,True,4.586839241760288e-11,1.0118786364365917e-10,6.823381581977372e-10
LIPMWALK24,gurobi,mid_accuracy,0.0011269800015725195,True,4.586839241760288e-11,1.0118786364365917e-10,6.823381581977372e-10
LIPMWALK24,highs,default,0.0006329460011329502,False,inf,inf,inf
LIPMWALK24,highs,high_accuracy,0.0004979730001650751,False,inf,inf,inf
LIPMWALK24,highs,low_accuracy,0.00048660199900041334,False,inf,inf,inf
LIPMWALK24,highs,mid_accuracy,0.00048474800132680684,False,inf,inf,inf
LIPMWALK24,jaxopt_osqp,default,0.21711278499788023,True,0.00046600546109423074,0.00018478302404428045,0.0012838703463038115
LIPMWALK24,jaxopt_osqp,high_accuracy,0.2273783780001395,False,inf,inf,inf
LIPMWALK24,jaxopt_osqp,low_accuracy,0.2224738229997456,True,0.00046600546109423074,0.00018478302404428045,0.0012838703463038115
LIPMWALK24,jaxopt_osqp,mid_accuracy,0.24952145599672804,True,2.5222331342944493e-07,6.996707612632116e-07,4.500589976141889e-06
LIPMWALK24,kvxopt,default,0.0005696459993487224,True,0.0,3.131175874138137e-16,8.389479952686241e-07
LIPMWALK24,kvxopt,high_accuracy,0.0004521970004134346,True,0.0,3.131175874138137e-16,8.389479952686241e-07
LIPMWALK24,kvxopt,low_accuracy,0.00044421100028557703,True,0.0,3.131175874138137e-16,8.389479952686241e-07
LIPMWALK24,kvxopt,mid_accuracy,0.0004471870015549939,True,0.0,3.131175874138137e-16,8.389479952686241e-07
LIPMWALK24,osqp,default,0.00047118299698922783,True,2.407474375432095e-05,0.00010571328010666216,0.00036996159701832565
LIPMWALK24,osqp,high_accuracy,0.0004655919983633794,True,4.7522458190840666e-11,4.814337114730782e-10,1.6862589102828451e-10
LIPMWALK24,osqp,low_accuracy,0.0003515089993015863,True,2.407474375432095e-05,0.00010571328010666216,0.00036996159701832565
LIPMWALK24,osqp,mid_accuracy,0.0004026140013593249,True,3.50926157854925e-08,3.5533802256789565e-07,1.209933323254031e-07
LIPMWALK24,piqp,default,0.00011451399768702686,True,0.0,3.130407391638279e-12,2.6888438697802997e-10
LIPMWALK24,piqp,high_accuracy,8.440800229436718e-05,True,0.0,3.130407391638279e-12,2.6888438697802997e-10
LIPMWALK24,piqp,low_accuracy,7.146300049498677e-05,True,0.0,3.339957511757155e-06,0.00026162090157164086
LIPMWALK24,piqp,mid_accuracy,8.16529973235447e-05,True,0.0,3.129784278965708e-10,2.6885915854757414e-08
LIPMWALK24,proxqp,default,0.00010241199925076216,True,0.0,2.4729395368960905e-07,0.00045246709911850314
LIPMWALK24,proxqp,high_accuracy,0.0001035940003930591,True,3.5031786499439832e-12,8.892192537857113e-15,1.3878584392834625e-10
LIPMWALK24,proxqp,low_accuracy,7.196500155259855e-05,True,0.0,2.4729395368960905e-07,0.00045246709911850314
LIPMWALK24,proxqp,mid_accuracy,8.975799937616102e-05,True,5.741980398099589e-09,1.4767517070302105e-11,2.3724318048978787e-07
LIPMWALK24,qpalm,default,0.000373368999134982,True,3.838060817235728e-07,1.7117700409907677e-08,4.354011783641587e-06
LIPMWALK24,qpalm,high_accuracy,0.0001819809986045584,True,7.159273174295322e-13,3.1095785668622256e-14,3.356759314954161e-13
LIPMWALK24,qpalm,low_accuracy,0.00025099999766098335,True,3.838060817235728e-07,1.7117700409907677e-08,4.354011783641587e-06
LIPMWALK24,qpalm,mid_accuracy,0.00040524900032323785,True,1.5256266024804566e-09,3.771090384407927e-11,1.1073554129215069e-08
LIPMWALK24,qpax,default,0.10129654399861465,True,0.0,2.2736723850891316e-08,9.725988e-05
LIPMWALK24,qpax,high_accuracy,0.10248134299763478,False,inf,inf,inf
LIPMWALK24,qpax,low_accuracy,0.10009845099921222,True,0.0,2.2736723850891316e-08,9.725988e-05
LIPMWALK24,qpax,mid_accuracy,0.09985836199848563,True,0.0,,nan
LIPMWALK24,quadprog,default,4.5415999920805916e-05,True,5.551115123125783e-17,1.0148132334464322e-16,1.1102230246251565e-15
LIPMWALK24,quadprog,high_accuracy,3.4354998206254095e-05,True,5.551115123125783e-17,1.0148132334464322e-16,1.1102230246251565e-15
LIPMWALK24,quadprog,low_accuracy,3.1929001124808565e-05,True,5.551115123125783e-17,1.0148132334464322e-16,1.1102230246251565e-15
LIPMWALK24,quadprog,mid_accuracy,3.126800220343284e-05,True,5.551115123125783e-17,1.0148132334464322e-16,1.1102230246251565e-15
LIPMWALK24,scs,default,0.0002601870000944473,True,9.965711136447619e-05,8.108122728537476e-05,6.906138604828582e-05
LIPMWALK24,scs,high_accuracy,0.0004306369992264081,True,5.795364188543317e-14,1.6479873021779667e-15,3.019806626980426e-14
LIPMWALK24,scs,low_accuracy,0.00022643500051344745,True,9.965711136447619e-05,8.108122728537476e-05,6.906138604828582e-05
LIPMWALK24,scs,mid_accuracy,0.0002671509973879438,True,1.9287468733253377e-07,2.539739934574736e-07,5.327347146755201e-09
LIPMWALK25,clarabel,default,0.000344966996635776,True,0.0,2.677892629865397e-14,6.442247096893894e-09
LIPMWALK25,clarabel,high_accuracy,0.00031147399931796826,True,0.0,5.204170427930421e-16,6.442574251863675e-11
LIPMWALK25,clarabel,low_accuracy,0.0002678119999472983,True,0.0,5.1932683847732974e-11,6.295745436349365e-05
LIPMWALK25,clarabel,mid_accuracy,0.0002775899993139319,True,0.0,1.581405145723025e-12,6.44072690542119e-07
LIPMWALK25,cvxopt,default,0.0005753080004069488,True,0.0,1.6479873021779667e-16,3.5480425955580763e-07
LIPMWALK25,cvxopt,high_accuracy,0.0005423460024758242,True,0.0,1.6479873021779667e-16,3.5480425955580763e-07
LIPMWALK25,cvxopt,low_accuracy,0.0005607599996437784,True,0.0,1.6479873021779667e-16,3.5480425955580763e-07
LIPMWALK25,cvxopt,mid_accuracy,0.0005426960015029181,True,0.0,1.6479873021779667e-16,3.5480425955580763e-07
LIPMWALK25,daqp,default,4.919200000585988e-05,True,1.6653345369377348e-16,1.3097162243624894e-16,5.551115123125783e-16
LIPMWALK25,daqp,high_accuracy,3.534600182319991e-05,True,1.6653345369377348e-16,1.3097162243624894e-16,5.551115123125783e-16
LIPMWALK25,daqp,low_accuracy,3.286100036348216e-05,True,1.6653345369377348e-16,1.3097162243624894e-16,5.551115123125783e-16
LIPMWALK25,daqp,mid_accuracy,3.1998999475035816e-05,True,1.6653345369377348e-16,1.3097162243624894e-16,5.551115123125783e-16
LIPMWALK25,ecos,default,0.00039101299989852123,False,inf,inf,inf
LIPMWALK25,ecos,high_accuracy,0.00032380700213252567,False,inf,inf,inf
LIPMWALK25,ecos,low_accuracy,0.0003183370026818011,False,inf,inf,inf
LIPMWALK25,ecos,mid_accuracy,0.00031847599893808365,False,inf,inf,inf
LIPMWALK25,gurobi,default,0.0015415779998875223,True,2.1778634451408152e-11,2.5623102598015812e-11,1.5004691933384606e-10
LIPMWALK25,gurobi,high_accuracy,0.0012243140008649789,True,2.1778634451408152e-11,2.5623102598015812e-11,1.5004691933384606e-10
LIPMWALK25,gurobi,low_accuracy,0.0011717960005626082,True,2.1778634451408152e-11,2.5623102598015812e-11,1.5004691933384606e-10
LIPMWALK25,gurobi,mid_accuracy,0.0011727370001608506,True,2.1778634451408152e-11,2.5623102598015812e-11,1.5004691933384606e-10
LIPMWALK25,highs,default,0.000637033001112286,False,inf,inf,inf
LIPMWALK25,highs,high_accuracy,0.0004972409988113213,False,inf,inf,inf
LIPMWALK25,highs,low_accuracy,0.0004871929995715618,False,inf,inf,inf
